inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000000000000000e+00,inf,4.300000000000000000e+01,4.200000000000000000e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.900000000000000000e+01,1.270000000000000000e+02,7.100000000000000000e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000000000000000e+00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.800000000000000000e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000000000000000e+00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.200000000000000000e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000000000000000e+00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.800000000000000000e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1.058000000000000000e+03,inf,4.148800000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,6.393300000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.443800000000000000e+04,inf,inf,6.566400000000000000e+04,7.220800000000000000e+04,inf,inf,6.582200000000000000e+04,inf,inf,8.972400000000000000e+04,6.678500000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.648800000000000000e+04,inf,inf,inf,inf,inf,6.858700000000000000e+04,6.869800000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000000000000000e+00,inf,1.095000000000000000e+03,inf,inf,6.383300000000000000e+04,inf,inf,inf,inf,6.393500000000000000e+04,inf,inf,6.399000000000000000e+04,inf,inf,6.407800000000000000e+04,inf,inf,inf,6.608300000000000000e+04,inf,inf,inf,inf,inf,6.444500000000000000e+04,6.471300000000000000e+04,inf,6.586500000000000000e+04,inf,6.564400000000000000e+04,7.871400000000000000e+04,inf,inf,6.577900000000000000e+04,inf,inf,inf,inf,6.594300000000000000e+04,inf,inf,inf,6.611000000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.987900000000000000e+04,inf,inf,inf,6.638400000000000000e+04,inf,inf,6.646400000000000000e+04,6.673500000000000000e+04,inf,inf,inf,inf,inf,inf,6.767000000000000000e+04,6.864900000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.389800000000000000e+04,6.428400000000000000e+04,inf,inf,inf,6.625400000000000000e+04,inf,inf,6.830100000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,1.178000000000000000e+03,4.215000000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,6.459500000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.510000000000000000e+04,inf,inf,6.632600000000000000e+04,7.287000000000000000e+04,inf,inf,6.648400000000000000e+04,inf,inf,9.038600000000000000e+04,6.744700000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.715000000000000000e+04,inf,inf,inf,inf,inf,6.924900000000000000e+04,6.936000000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000000000000000e+00,1.757000000000000000e+03,inf,inf,6.449500000000000000e+04,inf,inf,inf,inf,6.459700000000000000e+04,inf,inf,6.465200000000000000e+04,inf,inf,6.474000000000000000e+04,inf,inf,inf,6.674500000000000000e+04,inf,inf,inf,inf,inf,6.510700000000000000e+04,6.537500000000000000e+04,inf,6.652700000000000000e+04,inf,6.630600000000000000e+04,7.937600000000000000e+04,inf,inf,6.644100000000000000e+04,inf,inf,inf,inf,6.660500000000000000e+04,inf,inf,inf,6.677200000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.054100000000000000e+04,inf,inf,inf,6.704600000000000000e+04,inf,inf,6.712600000000000000e+04,6.739700000000000000e+04,inf,inf,inf,inf,inf,inf,6.833200000000000000e+04,6.931100000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.456000000000000000e+04,6.494600000000000000e+04,inf,inf,inf,6.691600000000000000e+04,inf,inf,6.896300000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,4.039300000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,6.283800000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.334300000000000000e+04,inf,inf,6.456900000000000000e+04,7.111300000000000000e+04,inf,inf,6.472700000000000000e+04,inf,inf,8.862900000000000000e+04,6.569000000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.539300000000000000e+04,inf,inf,inf,inf,inf,6.749200000000000000e+04,6.760300000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000000000000000e+00,inf,inf,6.273800000000000000e+04,inf,inf,inf,inf,6.284000000000000000e+04,inf,inf,6.289500000000000000e+04,inf,inf,6.298300000000000000e+04,inf,inf,inf,6.498800000000000000e+04,inf,inf,inf,inf,inf,6.335000000000000000e+04,6.361800000000000000e+04,inf,6.477000000000000000e+04,inf,6.454900000000000000e+04,7.761900000000000000e+04,inf,inf,6.468400000000000000e+04,inf,inf,inf,inf,6.484800000000000000e+04,inf,inf,inf,6.501500000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.878400000000000000e+04,inf,inf,inf,6.528900000000000000e+04,inf,inf,6.536900000000000000e+04,6.564000000000000000e+04,inf,inf,inf,inf,inf,inf,6.657500000000000000e+04,6.755400000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.280300000000000000e+04,6.318900000000000000e+04,inf,inf,inf,6.515900000000000000e+04,inf,inf,6.720600000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,6.202300000000000000e+04,6.335800000000000000e+04,inf,6.362700000000000000e+04,inf,inf,inf,inf,6.379200000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.451300000000000000e+04,inf,inf,6.646900000000000000e+04,7.651700000000000000e+04,inf,inf,6.661300000000000000e+04,inf,inf,9.048500000000000000e+04,6.760500000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.722200000000000000e+04,inf,inf,inf,inf,inf,6.950400000000000000e+04,6.963300000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000000000000000e+00,6.335700000000000000e+04,6.364300000000000000e+04,inf,inf,inf,inf,6.379400000000000000e+04,inf,inf,6.385800000000000000e+04,inf,inf,6.395400000000000000e+04,inf,inf,inf,6.696700000000000000e+04,inf,inf,inf,inf,inf,6.452300000000000000e+04,6.496300000000000000e+04,inf,6.691900000000000000e+04,inf,6.640500000000000000e+04,1.057960000000000000e+05,inf,inf,6.654000000000000000e+04,inf,inf,inf,inf,6.673400000000000000e+04,inf,inf,inf,6.691500000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.079700000000000000e+04,inf,inf,inf,6.711700000000000000e+04,inf,inf,6.719700000000000000e+04,6.748200000000000000e+04,inf,inf,inf,inf,inf,inf,6.849000000000000000e+04,6.956700000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.374100000000000000e+04,6.426900000000000000e+04,inf,inf,inf,6.701500000000000000e+04,inf,inf,6.918500000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,1.000000000000000000e+00,inf,2.700000000000000000e+02,inf,inf,inf,inf,4.350000000000000000e+02,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.156000000000000000e+03,inf,inf,3.112000000000000000e+03,1.316000000000000000e+04,inf,inf,3.256000000000000000e+03,inf,inf,2.712800000000000000e+04,4.248000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.865000000000000000e+03,inf,inf,inf,inf,inf,6.147000000000000000e+03,6.276000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000000000000000e+00,2.860000000000000000e+02,inf,inf,inf,inf,4.370000000000000000e+02,inf,inf,5.010000000000000000e+02,inf,inf,5.970000000000000000e+02,inf,inf,inf,3.610000000000000000e+03,inf,inf,inf,inf,inf,1.166000000000000000e+03,1.606000000000000000e+03,inf,3.562000000000000000e+03,inf,3.048000000000000000e+03,4.243900000000000000e+04,inf,inf,3.183000000000000000e+03,inf,inf,inf,inf,3.377000000000000000e+03,inf,inf,inf,3.558000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.440000000000000000e+03,inf,inf,inf,3.760000000000000000e+03,inf,inf,3.840000000000000000e+03,4.125000000000000000e+03,inf,inf,inf,inf,inf,inf,5.133000000000000000e+03,6.210000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.840000000000000000e+02,9.120000000000000000e+02,inf,inf,inf,3.658000000000000000e+03,inf,inf,5.828000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.000000000000000000e+02,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.050000000000000000e+02,inf,inf,1.831000000000000000e+03,8.375000000000000000e+03,inf,inf,1.989000000000000000e+03,inf,inf,2.589100000000000000e+04,2.952000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.655000000000000000e+03,inf,inf,inf,inf,inf,4.754000000000000000e+03,4.865000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000000000000000e+00,inf,inf,inf,inf,1.020000000000000000e+02,inf,inf,1.570000000000000000e+02,inf,inf,2.450000000000000000e+02,inf,inf,inf,2.250000000000000000e+03,inf,inf,inf,inf,inf,6.120000000000000000e+02,8.800000000000000000e+02,inf,2.032000000000000000e+03,inf,1.811000000000000000e+03,1.488100000000000000e+04,inf,inf,1.946000000000000000e+03,inf,inf,inf,inf,2.110000000000000000e+03,inf,inf,inf,2.277000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.046000000000000000e+03,inf,inf,inf,2.551000000000000000e+03,inf,inf,2.631000000000000000e+03,2.902000000000000000e+03,inf,inf,inf,inf,inf,inf,3.837000000000000000e+03,4.816000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.500000000000000000e+01,4.510000000000000000e+02,inf,inf,inf,2.421000000000000000e+03,inf,inf,4.468000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,6.600000000000000000e+01,inf,inf,1.359000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.767000000000000000e+03,inf,inf,3.070000000000000000e+04,7.953000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.262000000000000000e+03,inf,inf,inf,inf,inf,9.925000000000000000e+03,1.000700000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000000000000000e+00,inf,3.020000000000000000e+02,1.295000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.455000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.626000000000000000e+03,inf,inf,inf,6.756000000000000000e+03,inf,inf,inf,inf,6.888000000000000000e+03,inf,inf,inf,7.045000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.121100000000000000e+04,inf,inf,inf,7.158000000000000000e+03,inf,inf,7.238000000000000000e+03,7.495000000000000000e+03,inf,inf,inf,inf,inf,inf,8.582000000000000000e+03,9.973000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.231000000000000000e+03,inf,inf,9.668000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,3.980000000000000000e+02,inf,1.544000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.952000000000000000e+03,inf,inf,3.088500000000000000e+04,8.138000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.447000000000000000e+03,inf,inf,inf,inf,inf,1.011000000000000000e+04,1.019200000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000000000000000e+00,4.870000000000000000e+02,1.480000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.640000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.811000000000000000e+03,inf,inf,inf,6.941000000000000000e+03,inf,inf,inf,inf,7.073000000000000000e+03,inf,inf,inf,7.230000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.139600000000000000e+04,inf,inf,inf,7.343000000000000000e+03,inf,inf,7.423000000000000000e+03,7.680000000000000000e+03,inf,inf,inf,inf,inf,inf,8.767000000000000000e+03,1.015800000000000000e+04,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.416000000000000000e+03,inf,inf,9.853000000000000000e+03,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
